url,0,1,2,3,4,high_carb,high_protein,high_fat,high_sodium,high_sugar
https://www.justonecookbook.com/mizu-yokan/,0.04960773553900416,0.002521348419173849,0.02023698716711185,-0.08315905606765671,-0.03200589945388016,,,,,
https://www.justonecookbook.com/custard-pudding/,-0.04171446722131913,-0.06265414110052431,-0.020336486747162708,0.03012402933674714,-0.010723416551920268,,,,,
https://www.justonecookbook.com/ume-shaved-ice/,0.3435396269831719,-0.24611937298025569,0.04155349763176883,0.06940706630601398,0.15809285506498758,,,,,
https://www.justonecookbook.com/orange-jelly/,0.01649287190192334,-0.06721380014956238,0.02406468427845704,0.0036715744174375506,0.01074010849977245,,,,,
https://www.justonecookbook.com/sesame-cupcakes-with-honey-meringue-frosting-guest-post-by-t-and-tea-cake/,-0.024408517817415525,-0.04417755928914296,-0.012888602993690362,0.015002961243399277,-0.004314733280793343,,,,,
https://www.justonecookbook.com/cherry-clafoutis/,-0.044669529662547586,-0.049854493841126196,-0.015442980817668654,0.02624838159543634,-0.0054053262911511624,,,,,
https://www.justonecookbook.com/how-to-make-agar/,-0.1125721300752424,-0.019835903925295866,0.024198404657701116,0.034466331191315806,-0.014681304037987487,,,,,
https://www.justonecookbook.com/how-to-make-anko-red-bean-paste/,-0.04805589331113991,-0.007102571818670639,0.01726939031884655,-0.012308140993168175,-0.02807928377118305,,,,,
https://www.justonecookbook.com/cherry-bars/,-0.015600865659225064,-0.05315162920782124,-0.01961874170987779,0.015305079378734326,0.008538189539953256,,,,,
https://www.justonecookbook.com/mango-ice-cream/,-0.01725434589394605,-0.0590205837317021,0.014535031748238291,0.027586652217214645,0.019935547923098682,,,,,
https://www.justonecookbook.com/green-tea-souffle/,0.14556695481060533,-0.10179055746406403,0.055238248920195195,0.0634881123252941,-0.018493432913431106,,,,,
https://www.justonecookbook.com/matcha-basque-cheesecake/,0.09100644090386964,-0.0849921278925951,-0.09629504549316241,0.035728312165508494,-0.014797352929420806,True,True,True,True,True
https://www.justonecookbook.com/simple-crepes/,-0.001788305567044926,-0.06502018377717883,-0.001269587550535843,0.014610870446224361,0.012222830172230076,,,,,
https://www.justonecookbook.com/taro-tapioca-dessert-soup/,0.061691764754803605,-0.03640294336252935,-0.001707945787039556,0.012531912706278311,-0.018809013654348544,,,,,
https://www.justonecookbook.com/fruit-popsicles/,0.016275374289280928,-0.02401424233605193,0.022210248507560818,-0.04219312214175333,0.08119305228852165,,,,,
https://www.justonecookbook.com/butter-cookies-hato-sabure-recipe/,-0.01863664512732602,-0.058667425999013534,-0.03670190354635126,0.025623778276060456,-0.006049802429101738,,,,,
https://www.justonecookbook.com/blueberry-cheesecake/,0.04739094644208028,-0.06972685260660326,-0.07427243798779581,0.019466590869020115,0.005866762394477117,,,,,
https://www.justonecookbook.com/ujikintoki-green-tea-shaved-ice/,0.18673511391309203,-0.08356837935793265,0.08231638950350904,-0.009926015531037786,-0.02578060782358698,,,,,
https://www.justonecookbook.com/hanami-dango/,0.06461248770916964,-0.02946490213616658,0.003656623447936206,-0.0545474554617619,-0.060900279493668205,,,,,
https://www.justonecookbook.com/cherry-ice-cream/,-0.011866362930450729,-0.05731056478388366,0.012364837198709244,0.011610384196483747,-0.006546852113131044,,,,,
https://www.justonecookbook.com/matcha-mille-crepe-cake/,0.10073238249520836,-0.08525341793870399,0.05749495899514532,0.04236992505567876,-0.023807377955000264,,,,,
https://www.justonecookbook.com/green-tea-creme-brulee/,0.21630366387083605,-0.13241640283759773,0.0012636713413767538,0.08688041473672946,-0.035577492993293214,,,,,
https://www.justonecookbook.com/nougat-semifreddo-guest-post-by-alterkitchen/,0.00484083256261623,-0.06985700701989675,-0.015559715319426326,0.0152236368400533,0.008876769129761554,,,,,
https://www.justonecookbook.com/soba-salad/,-0.006477541735594199,-0.016449049864723068,0.00895759614375923,0.002043821901341596,0.016980523224030715,,,,,
https://www.justonecookbook.com/seaweed-salad-recipe/,0.03429990904797109,0.04996577067189683,0.0009701167056463206,0.04227332170933845,-0.014907615663744954,,,,,
https://www.justonecookbook.com/daikon-salad-radish-salad/,0.08162998858192201,0.10957580516222988,-0.00013531001813319298,0.041072122040038704,0.01925902672426608,,,,,
https://www.justonecookbook.com/shabu-shabu-salad/,-0.034229812188976735,0.010225509341328798,0.009486517904464333,-0.006776435207974035,0.0016742332531182644,,,,,
https://www.justonecookbook.com/eggplant-and-myoga-salad/,0.05145329140666773,0.10606586507251607,0.004439002565195614,0.05593807914242767,0.03589116089930335,,,,,
https://www.justonecookbook.com/japanese-salad-dressings/,-0.03101229303931283,-0.004093585260234779,0.013824579329046504,0.003385176594734265,0.014652941803605093,,,,,
https://www.justonecookbook.com/apple-walnut-salad/,0.015842283584051365,-0.020309971284899177,-0.0014870776633903533,0.008150383160509447,0.04444419711570704,,,,,
https://www.justonecookbook.com/pork-shabu-salad-with-ponzu-dressing-egg-drop-soup/,0.022341010250707193,0.033090154525722504,-0.008110139288839961,0.016938219456128834,-0.0035402594647444795,,,,,
https://www.justonecookbook.com/tomato-myoga-salad/,-0.054953069907294184,0.000667142527676764,0.015325871225059755,0.007599055796715684,-0.006575087803440914,,,,,
https://www.justonecookbook.com/gobo-salad-japanese-burdock-root-salad/,-0.0065323672087416055,0.033626381487104215,0.001952766753322457,0.026217669712251326,0.014175819529222379,,,,,
https://www.justonecookbook.com/sunomono-with-cucumber-and-wakame/,0.007642097364988246,0.014899552271282873,-0.010826551620595082,-0.004029694877899694,-0.015365520511980655,,,,,
https://www.justonecookbook.com/pressure-cooker-potato-salad/,0.04530151662987489,-0.007181317602411003,-0.060997567329363005,-0.03363035733510795,-0.01680816067539606,,,,,
https://www.justonecookbook.com/seafood-salad/,0.02264685536579237,0.02309261290103045,0.011754808287888347,-0.018137666409113292,0.03796000878730947,,,,,
https://www.justonecookbook.com/steak-salad-shoyu-dressing/,0.012304187149515833,0.011875411355338195,-0.0015856797778326759,-0.0026958933389510044,0.02293386052214006,,,,,
https://www.justonecookbook.com/carrot-ginger-dressing/,-0.020226465127905942,0.00549429425922357,0.009748680052349521,0.021608937939359227,-0.00429403397480256,,,,,
https://www.justonecookbook.com/caesar-salad/,-0.014335339346068378,-0.013506057225491561,-0.0013316374587068335,0.0017653374914006034,0.02347045557438924,,,,,
https://www.justonecookbook.com/spinach-salad-with-asian-salad-dressing/,0.0019301008092173983,-0.002270949696934442,0.006169532264847527,-0.015515988984894055,0.0206837013108621,,,,,
https://www.justonecookbook.com/sesame-dressing/,-0.02833241980715409,0.01406779273841671,0.002012099522433346,0.027290413696058783,-0.004639875924848865,,,,,
https://www.justonecookbook.com/japanese-cucumber-salad/,0.08106010861264759,0.0624743529792347,-0.020609917839239544,0.04008134426935547,-0.031740826822413984,,,,,
https://www.justonecookbook.com/japanese-potato-salad/,0.05595876882813313,-0.015458607166855732,-0.07443753589220804,-0.0379539245853199,-0.01699853505231102,,,,,
https://www.justonecookbook.com/asian-coleslaw/,-0.04277482504376606,0.0027637442427113517,0.013815820034655311,0.0026829502168478434,0.006083370698309516,,,,,
https://www.justonecookbook.com/warm-mushroom-salad-sesame-dressing/,-0.02759679025327166,0.004001070073054831,0.006178335956723998,0.01600804038617938,-0.002219368194856244,,,,,
https://www.justonecookbook.com/crab-salad-with-ponzu-mayonnaise-dressing/,0.054352546413216025,0.009436032984374128,-0.038569654605581205,-0.052247144557743964,-0.014072203968166887,,,,,
https://www.justonecookbook.com/honey-sesame-shirataki-noodles/,-0.03392645793595048,-0.009776910727798535,-0.0031090648745162354,0.008885447730417342,-0.0035075925149941913,,,,,
https://www.justonecookbook.com/octopus-salad-tako-su/,-0.018915251593218285,0.011466917324580257,0.014854690889018586,0.015126154856034637,-0.00716640194023145,,,,,
https://www.justonecookbook.com/smoked-salmon-salad-with-lemon-vinaigrette/,-0.01621616567222932,-0.0038047642826702544,0.0007007966612681641,0.0111516666931005,0.053969932275303854,,,,,
https://www.justonecookbook.com/wafu-dressing-japanese-salad-dressing/,-0.03812198828256107,-0.010014572776168582,0.01307515159521824,0.004337049349492947,-0.001859786963524294,,,,,
https://www.justonecookbook.com/easy-carrot-salad/,-0.016336795967389926,-0.0074041666965770775,0.007743308193981141,-0.0009693645417423395,0.04002081369805319,,,,,
https://www.justonecookbook.com/mizuna-myoga-salad-with-soy-sesame-dressing/,0.026455179708416824,0.06606534309751262,0.02113019894397516,0.030064416340387333,0.03217157023133307,,,,,
https://www.justonecookbook.com/harusame-salad/,0.008397874104180914,-0.0007186940766329952,-0.013898040268615056,-0.005997846823085444,-0.006582214737419383,,,,,
https://www.justonecookbook.com/spicy-bean-sprout-salad/,-0.019559274802643016,0.031761189765450094,0.009118799745249779,0.007214789508958194,-0.0006676781720387637,,,,,
https://www.justonecookbook.com/kabocha-salad/,0.005841067039943728,0.002975834277911538,-0.03834743591241389,-0.0004816847068114368,0.015084957602287612,,,,,
https://www.justonecookbook.com/green-bean-shiraae/,0.0711388386906884,0.04276093010318801,-0.006948418554490823,-0.0068412270005291445,-0.03419480297785684,,,,,
https://www.justonecookbook.com/strawberry-dressing/,-0.005016289094467968,-0.023917195474444455,0.004783694538476233,-0.0018187209024048646,0.046443594739992954,,,,,
https://www.justonecookbook.com/massaged-kale-salad-with-mango/,-0.0549225496282702,-0.013974979229276444,0.018100741890882684,0.00870867739250547,0.02532903186348591,,,,,
https://www.justonecookbook.com/apple-salad/,0.05254385771529797,-0.023132920585542845,-0.003734220355306664,0.015590085555712778,0.057007271515131616,,,,,
https://www.justonecookbook.com/japanese-macaroni-salad/,-0.000593455716789494,-0.013362645359468083,-0.04258517029111736,-0.002435510659090195,-0.0075822819429864794,,,,,
https://www.justonecookbook.com/broccolini-gomaae/,-0.06006266265187702,-0.0033737197653426533,0.014853827408567631,0.013555926984510091,-0.0023325357208995798,,,,,
https://www.justonecookbook.com/arugula-fennel-navel-orange-salad/,-0.03960761229020197,-0.017009139426491095,0.009178457843132029,-0.0005418396872164328,0.028247667797640073,,,,,
https://www.justonecookbook.com/spring-mix-salad-with-sweet-miso-dressing/,0.05049805601501042,0.05041245907169772,0.0038097495159501176,0.014720417879370932,0.013235858784856034,,,,,
https://www.justonecookbook.com/roasted-cauliflower-kale-salad-with-miso-tahini-dressing/,0.011619979667568982,0.009273256216774937,-0.0010492457345308288,-0.006013779531930516,0.019630730115469786,,,,,
https://www.justonecookbook.com/spiralized-cucumber-salad/,-0.010824334391625246,0.016734645779499527,0.013012555478175524,0.012034637398223058,-0.0025015119625096784,,,,,
https://www.justonecookbook.com/green-salad-with-blood-orange-vinaigrette/,-0.013397009329435423,-0.004798051425698852,0.007987656156869236,0.009445682147504972,0.06160498128988962,,,,,
https://www.justonecookbook.com/spinach-with-sesame-sauce/,-0.01579156552126949,0.023813373392999243,0.00010670666536754634,0.02346933834799585,0.0002665931931924765,,,,,
https://www.justonecookbook.com/shrimp-salad-recipe/,-0.00047232954141384194,-0.01417311345774632,-0.023825873206457564,-0.0008530396871767134,-0.005479050625860956,,,,,
https://www.justonecookbook.com/arugula-salad/,-0.03287424106652879,-0.019495652659938845,0.013043090120286304,0.009840033399160269,0.03133177164211128,,,,,
https://www.justonecookbook.com/tofu-salad-with-sesame-ponzu-dressing/,0.11619811786481651,0.08272201852513882,-0.004710372481344921,0.025898040064033862,0.021952184342343462,,,,,
https://www.justonecookbook.com/pickled-ginger/,-0.06751035089472807,-0.0069445164403569605,0.01808976456141421,0.018445872290327625,-0.013190896773011773,,,,,
https://www.justonecookbook.com/korean-pancake/,-0.019067222685755128,-0.03165366431168525,-0.007848464783849825,0.010481629309951994,-0.008724958886804437,,,,,
https://www.justonecookbook.com/pickled-cucumber/,-0.03697887512239636,0.008463838082131218,0.007866819803151605,0.0028918664758779875,0.01703102828227187,,,,,
https://www.justonecookbook.com/takikomi-gohan/,0.045188895950889416,0.061935747100240454,-0.021444263609889245,0.05417615998522562,-0.03150091065884962,,,,,
https://www.justonecookbook.com/myoga-shiso-rice/,0.04650697600012326,0.08304543574492294,0.023961292433261897,0.04183493159656539,0.03489364940582986,,,,,
https://www.justonecookbook.com/pickled-lotus-root/,0.0377537629944071,0.05525275987893084,0.028447530983867826,-0.008507393472606853,-0.006975702061888448,,,,,
https://www.justonecookbook.com/maple-and-miso-glazed-roasted-carrots/,0.03828927456262671,0.0065766539127408595,0.005401873215237381,0.013869604965082912,0.04025224585497932,,,,,
https://www.justonecookbook.com/simmered-koyadofu/,0.13537350233812714,0.07515111145647235,-0.030813771081952917,0.033772822914117984,-0.034550437785782,,,,,
https://www.justonecookbook.com/tsukemono-shiozuke-salt-pickling/,0.045399418722445524,0.0823688117662406,-0.014668044984473149,0.012792208406844826,0.004437447318449968,,,,,
https://www.justonecookbook.com/kuri-kinton-candied-chestnuts-with-sweet-potatoes/,0.03813149903413608,3.629883129115601e-05,-0.004990420638300889,0.0015317795081914874,0.0043271905423637675,,,,,
https://www.justonecookbook.com/simmered-kombu-tsukudani/,0.02890875355294901,0.06929235297472332,0.0012098403444856572,0.025235852226474793,0.0019838610439704557,,,,,
https://www.justonecookbook.com/sweet-onion-takikomi-gohan/,-0.02978340019883265,0.00397722258241654,0.005799343767918591,0.027189194713612887,0.0012141755494242369,,,,,
https://www.justonecookbook.com/simmered-sweet-potatoes-with-lemon/,0.003317486433786787,-0.009554683182901317,0.008799822620055171,-0.0288291404683273,-0.000358181206243529,,,,,
https://www.justonecookbook.com/tsukemono-amazuzuke-sweet-vinegar-pickling/,0.017728662069753542,0.04576089228879538,0.004480825349232071,-0.0060551373954244375,0.007979186642224939,,,,,
https://www.justonecookbook.com/bean-sprout-namul/,-0.03280984835380009,0.009996900379105342,0.011968850839429461,-0.007510640150454112,-0.01565870251203117,,,,,
https://www.justonecookbook.com/miso-meat-sauce-niku-miso/,-0.004109231488872753,0.025409636256341493,-0.009057722477527771,0.013326563558807894,-0.023125116654675145,,,,,
https://www.justonecookbook.com/quick-and-easy-tamagoyaki/,0.01186725699389398,-0.06443222318334889,-0.04623667890092596,0.01932450305457975,-0.006184637667039252,,,,,
https://www.justonecookbook.com/pickled-tomatoes/,0.04487053897671113,0.047674411984594704,-0.011019105423861066,0.043571560255794436,-0.020751915888105283,,,,,
https://www.justonecookbook.com/spinach-and-bean-sprout-namul/,-0.018418144651258756,0.01258451559824773,0.01227489022586355,-0.027875697747653565,0.002527205580859605,,,,,
https://www.justonecookbook.com/kuromame-sweet-black-soybeans/,-0.09710728752698373,-0.014208952998076218,0.018908382625553232,0.031283312220522434,-0.009855704354003349,,,,,
https://www.justonecookbook.com/ham-flower/,0.3542451146718841,0.07089839276292127,-0.2665149121817473,-0.1636172047815334,-0.05335961461485003,,,,,
https://www.justonecookbook.com/easy-orange-ginger-cranberry-sauce/,0.004567773726866344,-0.025537577288599015,0.012292570937177689,-0.00012347751140183712,0.06960689450353189,,,,,
https://www.justonecookbook.com/tsukemono-misozuke-miso-pickling/,0.05957383890336495,0.08881908103315585,-0.0024104050944726086,0.030442535277731584,-0.004836248050068283,,,,,
https://www.justonecookbook.com/homemade-chashu/,-0.036660824620028405,-0.007594279644630716,-0.00020633261869266897,0.00030323861357145477,-0.010330954174030644,,,,,
https://www.justonecookbook.com/tamagoyaki-japanese-rolled-omelette/,0.08075732064519658,0.05383496596404331,-0.03163584374484384,0.057785496766626816,-0.020247804375473834,,,,,
https://www.justonecookbook.com/sekihan-japanese-azuki-beans-rice/,0.0323524680586582,0.011164875778224849,0.01122554777449588,-0.050319198043622206,-0.05781186313116758,,,,,
https://www.justonecookbook.com/chikuzenni-simmered-chicken-and-vegetables/,0.04961685431121889,0.04719303997152415,-2.3872788850669673e-05,0.01270268384339718,-0.026533082442277763,,,,,
https://www.justonecookbook.com/green-beans-with-yuzu-vinaigrette/,0.05342719224302861,0.025553682119113096,0.013096035943523985,0.005786161292890611,0.0589048872580281,,,,,
https://www.justonecookbook.com/pearl-balls-guest-post-by-weeknite-meals/,0.004255293529596146,0.00012163068588666619,-0.0206044223638576,-0.01583837738297262,-0.03716702923636098,,,,,
https://www.justonecookbook.com/bamboo-rice-takenoko-gohan/,0.011260021373605643,0.06228615358653114,-0.005517930138137685,0.046563775518224264,-0.012277727739227359,,,,,
https://www.justonecookbook.com/simmered-bamboo-shoots/,0.06080177480439632,0.10878864920361181,-0.015442715948713128,0.10361438638234746,-0.01616892990963745,,,,,
https://www.justonecookbook.com/simmered-kabocha-squash/,-0.048292658736394115,0.034038817219698675,0.003699468507489874,0.05033575102486885,0.002919601650084465,,,,,
https://www.justonecookbook.com/how-to-make-rice/,-0.09271280263767397,-0.0153952432470506,0.01870824989206942,0.030599520279349895,-0.005481009695672134,,,,,
https://www.justonecookbook.com/simmered-fried-tofu-and-greens/,0.13107779902135708,0.1229896986650194,-0.04083639037637498,0.031655367161057296,-0.04392973148979566,,,,,
https://www.justonecookbook.com/daikon-leaves-furikake/,-0.01625141472121059,0.033988198711361696,0.0038642522602191855,0.03324892922249578,-0.006648813692942527,,,,,
https://www.justonecookbook.com/plum-rice-ball/,-0.04260812110941516,0.00024859962454734896,0.0131119259085598,0.006054695756376252,0.003301549403932155,,,,,
https://www.justonecookbook.com/ume-shiso-rice/,0.15310836807631611,0.1533898739732687,0.027716321315979252,0.050951776476019776,0.07018489380760738,,,,,
https://www.justonecookbook.com/green-bean-gomaae/,-0.012439452606867277,0.004038353929999467,0.020269680777464903,-0.02885466437406374,-0.022553289939727626,,,,,
https://www.justonecookbook.com/pickled-daikon/,0.022094366400418824,0.05356466164096524,0.0025258707805865905,-0.008736482872716396,0.0018049841023943089,,,,,
https://www.justonecookbook.com/steamed-vegetables-with-miso-sesame-sauce/,0.06559631186888781,0.05758986002288157,-0.009895730839999485,0.003513125962460318,-0.016566614505166628,,,,,
https://www.justonecookbook.com/pickled-cucumbers-and-myoga/,0.03426379210888495,0.061000969844402425,0.010117334696032885,-0.0013684770758552883,0.010673872356701702,,,,,
https://www.justonecookbook.com/matsutake-gohan/,0.19242080446033102,0.15428195589490737,-0.03922729426978666,0.13015001157348302,-0.05409143343829124,,,,,
https://www.justonecookbook.com/yaki-onigiri-grilled-rice-ball/,-0.04544689710827052,-0.028601648828127626,0.013073399085433724,0.016739567926274856,0.002965878112276054,,,,,
https://www.justonecookbook.com/how-to-cook-rice/,-0.11342227802098165,-0.01830560588986662,0.025834632004620297,0.03645846173479704,-0.015856141726912347,,,,,
https://www.justonecookbook.com/pounded-burdock-root-with-sesame-sauce/,-0.019379953422808852,0.024350291851205654,0.006261383403394268,0.025122587006583725,-0.009849408772290963,,,,,
https://www.justonecookbook.com/tsukemono-pickled-cabbage/,0.018944189755835016,0.04732663098912733,0.010594734971954813,-0.0022799122697472435,0.004496145158899562,,,,,
https://www.justonecookbook.com/tsukemono-kasuzuke-sake-lees-pickling/,0.040625775475252326,0.0576337974328404,0.0033499022197556894,0.04136848006824071,0.0047199947770535326,,,,,
https://www.justonecookbook.com/easy-soy-sauce-pickles/,0.01289685093321191,0.054931183333160605,-0.0009107891943190103,0.007252156324112161,0.00963323209238964,,,,,
https://www.justonecookbook.com/pickled-daikon-with-shio-koji/,0.028999844508521565,0.06599492726441293,0.006819818097778282,0.014934572683363517,0.0004843059645803544,,,,,
https://www.justonecookbook.com/simmered-taro/,0.12110870036611891,0.07180710332717158,-0.011152377962714713,0.08909733388688762,0.016047170837837018,,,,,
https://www.justonecookbook.com/instant-pot-rice/,-0.11342227802098165,-0.01830560588986662,0.025834632004620297,0.03645846173479704,-0.015856141726912347,,,,,
https://www.justonecookbook.com/miso-yaki-onigiri/,0.07732101213180097,0.07196675327945179,0.006094589828523209,0.05188843489487551,0.0232111604443749,,,,,
https://www.justonecookbook.com/pickled-turnip-with-yuzu/,0.07646338841035813,0.0919186516471528,-0.010111980884347088,0.001190885429279912,0.024166068826445265,,,,,
https://www.justonecookbook.com/tsukemono-shoyuzuke-soy-sauce-pickling/,-0.021783923353389297,0.014254919108498257,0.016492548467284242,-0.03144912337699343,0.002809867939711714,,,,,
https://www.justonecookbook.com/ramen-egg/,-0.014786354077596963,-0.006748805646753144,-0.043523131235481495,0.05965783199198197,-0.01711593258913945,,,,,
https://www.justonecookbook.com/pickled-watermelon-rind/,-0.05755550908733456,-0.0016905295241032793,0.01703817441619479,0.011930593302740466,-0.009794789975432703,,,,,
https://www.justonecookbook.com/how-to-make-sushi-rice/,0.002448575442378627,0.04596639672899069,0.011203296758384662,0.050452409010034914,-0.021726522808779358,,,,,
https://www.justonecookbook.com/simmered-kabocha-with-shio-koji/,-0.11342227802098165,-0.01830560588986662,0.025834632004620297,0.03645846173479704,-0.015856141726912347,,,,,
https://www.justonecookbook.com/nanakusa-gayu-seven-herb-rice-porridge/,-0.09271280263767397,-0.0153952432470506,0.01870824989206942,0.030599520279349895,-0.005481009695672134,,,,,
https://www.justonecookbook.com/kinpira-renkon-lotus-root/,0.0009228611762074602,0.03183579932577014,0.02382687419521753,-0.010200849937068008,-0.002826775465375197,,,,,
https://www.justonecookbook.com/cherry-blossom-rice-balls/,-0.0162092038628487,0.0012110517197166835,0.023135144339688832,-0.007908801659351873,0.025415720451989445,,,,,
https://www.justonecookbook.com/shibazuke-pickles/,0.07904950273511895,0.11486334640868426,0.004783354695106554,0.05260548646162181,0.04143944348150569,,,,,
https://www.justonecookbook.com/namasu-daikon-and-carrot-salad/,0.08296107587124707,0.07604771210278999,-0.004685260255986926,0.0534977274487506,0.05289956271507926,False,False,False,False,False
https://www.justonecookbook.com/how-to-cook-rice-in-donabe/,-0.11342227802098165,-0.01830560588986662,0.025834632004620297,0.03645846173479704,-0.015856141726912347,True,False,,,
https://www.justonecookbook.com/instant-pot-brown-rice/,-0.09271280263767397,-0.0153952432470506,0.01870824989206942,0.030599520279349895,-0.005481009695672134,,,,,
https://www.justonecookbook.com/onigiri-rice-balls/,0.0382152532491635,0.06993315194061428,-0.020702848394242933,0.05717986326898428,0.006791854943852406,,,,,
https://www.justonecookbook.com/chestnut-rice-kurigohan/,0.032796150269244706,0.012342002121196316,0.007107320456985019,-0.03940493738971306,-0.04796358771433253,,,,,
https://www.justonecookbook.com/ginger-rice/,-0.0324425489388737,0.03083685337225586,-0.0029604302584439316,0.05124427470890023,-0.01470750194607983,,,,,
https://www.justonecookbook.com/instant-pot-takikomi-gohan/,0.04587815271661264,0.0608386424186212,-0.019301629659000674,0.06543715498783463,-0.03283092664210261,,,,,
https://www.justonecookbook.com/instant-pot-kuromame/,-0.09710728752698373,-0.014208952998076218,0.018908382625553232,0.031283312220522434,-0.009855704354003349,False,False,False,False,True
https://www.justonecookbook.com/kinpira-gobo-braised-carrot-burdock-root/,0.07231959496407658,0.05847911638505766,-0.010031439676415985,0.05651247571910266,-0.01872800833766538,,,,,
https://www.justonecookbook.com/spinach-with-sesame-miso-sauce/,0.026385958242993713,0.04878586117738795,-0.005531187012681845,0.03853269799748137,-0.004144581426548008,,,,,
https://www.justonecookbook.com/okra-ohitashi/,0.13537968897807445,0.12266190923913052,-0.04051242067111229,0.1095163969243963,-0.027871599275771774,,,,,
https://www.justonecookbook.com/dinner-rolls/,-0.03899211362526668,-0.03748533881339741,-0.001850453663892659,0.004252817032528241,-0.0019198081054540332,,,,,
https://www.justonecookbook.com/spinach-ohitashi-japanese-spinach-salad-with-bonito-flakes/,0.049026168308711066,0.08258499226025502,-0.010942087021096558,0.05610683391085447,0.0011528425061543498,,,,,
https://www.justonecookbook.com/grilled-corn-with-miso-butter/,-0.018160043846800047,-0.012686293330124703,-0.0013182988052937855,-0.014050591684103154,-0.004345416989515034,,,,,
https://www.justonecookbook.com/onsen-tamago/,0.08330290470310968,0.0725266662373577,-0.04232436967019155,0.07845300513955844,-0.024536758826897955,,,,,
https://www.justonecookbook.com/japanese-turnips-with-soboro-ankake-sauce/,0.036294047767517226,0.02646112430025581,-0.019234956791622012,0.02609512328835279,-0.037713106926756314,,,,,
https://www.justonecookbook.com/mashed-potatoes-with-shio-koji/,-0.042238084158194904,-0.030865138402303535,0.002497504498551208,0.011977509500593992,0.003949444876781829,,,,,
https://www.justonecookbook.com/baby-sardine-tsukudani/,-0.02092258759034768,0.030091114793983458,0.0033070538996441932,0.03387560608107955,-0.0027568647353669487,,,,,
https://www.justonecookbook.com/daikon-and-cucumber-salad-with-shio-koji/,0.026552173621718324,0.056670940572032064,0.002231374457428129,-0.0016683992358063765,0.001735369630774487,,,,,
https://www.justonecookbook.com/popovers-with-strawberry-butter/,-0.022514836941964142,-0.06217559957077888,-0.021513258660833028,0.023282997698767374,-0.008431922579190886,,,,,
https://www.justonecookbook.com/miso-glazed-eggplant/,4.772114604965231e-05,0.032225633119206745,0.006272292430418783,-0.01670686101498545,0.019973512511687337,,,,,
https://www.justonecookbook.com/sansai-gohan/,0.04407522312350256,0.08537077952663008,-0.01095330736899421,0.08067758649345934,-0.02286238093989098,,,,,
https://www.justonecookbook.com/pickled-cucumbers/,-0.03026544182679534,0.018002980654651272,0.01650389012121525,0.014150374725111192,0.016104796622911678,,,,,
https://www.justonecookbook.com/chikuwa-cucumber/,0.0781757614197877,0.07467964968482524,-0.007250925704283812,-0.021972055283581964,0.048812280032443235,,,,,
https://www.justonecookbook.com/broccoli-blanched-with-sesame-oil/,-0.05231491371139988,0.0007560018043444374,0.012046809751510732,0.01140068155980479,-0.005353094244974283,,,,,
https://www.justonecookbook.com/simmered-kiriboshi-daikon/,0.06340443187241049,0.05345535922150022,-0.018016855568511986,0.060340615745398556,-0.022587031994560497,,,,,
https://www.justonecookbook.com/tai-meshi-with-leftover-baked-sea-bream/,0.041191894500139825,0.04572908887708302,-0.03918221762746851,0.015809682745289502,-0.03461922675512682,True,False,False,False,False
https://www.justonecookbook.com/mame-gohan-green-pea-rice/,0.125045696083367,0.10882884829533618,-0.012555775491195145,0.02562063739450999,-0.02805883543376305,,,,,
https://www.justonecookbook.com/how-to-make-octopus-sausage-tako-sausage/,-0.06044149624305258,0.0035113071761133023,0.018801431969402135,0.001383672853896254,0.004659983731223866,,,,,
https://www.justonecookbook.com/souffle-pancake/,0.049874218399803584,-0.08738127497994082,-0.00686983051905635,0.003850986220758149,0.021755336608956562,,,,,
https://www.justonecookbook.com/rice-porridge-okayu/,0.00706276735577851,0.025489188680745335,-0.004157252933439084,0.010655450697532072,-0.0006926458447180323,,,,,
https://www.justonecookbook.com/curry-bread/,0.03872365656848919,-0.04972519464543168,-0.04805935968217123,0.009310566641740426,0.0008572338619532609,,,,,
https://www.justonecookbook.com/spinach-and-feta-turnovers-guest-post-by-katherine-martinelli/,-0.016160055289906737,-0.022739009702316057,-0.014064267515701941,0.011681064488618515,0.01599947985473103,,,,,
https://www.justonecookbook.com/how-to-cook-salmon-salted-salmon/,-0.0012898996867763707,0.010433587423630885,-0.032010301307701064,0.017385883228299502,0.012863395494406363,,,,,
https://www.justonecookbook.com/blueberry-creme-fraiche-scones/,0.05829906068875281,-0.0884475388466979,-0.12962134841393397,0.045154846956105964,-0.008395044994076225,,,,,
https://www.justonecookbook.com/melon-pan/,0.007492682691429132,-0.0723627847601492,-0.032322644647797626,0.01133523748266216,-0.01373867291884816,,,,,
https://www.justonecookbook.com/french-toast/,0.05113005689815217,-0.09338506744489924,-0.016263194792071882,0.011733332781972135,0.023010386287735468,,,,,
https://www.justonecookbook.com/easy-homemade-granola/,0.007268681885769029,-0.03806736606319587,0.012806877185474679,0.00767325530923376,0.03871147028551918,,,,,
https://www.justonecookbook.com/avocado-toast/,0.08140643303905624,0.07186442218807665,-0.005966429822815184,0.03077306368191709,0.03165019641913271,,,,,
https://www.justonecookbook.com/matcha-souffle-pancake/,0.11252618649952369,-0.09432307292047422,0.05129266517496525,0.0318188602342676,-0.003990020694010767,,,,,
