url,0,1,2,3,4,high_carb,high_protein,high_fat,high_sodium,high_sugar
https://www.justonecookbook.com/how-to-make-agar/,-0.034040100852867,0.015203231294577322,-0.014200295510889699,0.010194614114086075,0.007844127105947101,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/how-to-make-anko-red-bean-paste/,-0.027652993114368613,0.010069428419269551,-0.013313412255663081,0.005217007014595624,0.009253396506048686,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/cherry-bars/,-0.025178286385032486,0.011464979296213337,-0.000253962071118455,0.002634800171042572,0.004096813645566197,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/mango-ice-cream/,-0.016401890658306297,0.015459560613661938,-0.00944709646389564,0.005762708622141139,0.004702442591551307,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/green-tea-souffle/,0.014525265061393686,0.012572184201061,0.008563488991361402,0.022171782058997794,-0.024755272795034578,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/matcha-basque-cheesecake/,0.001654202240289239,0.005836655185290892,0.03566280064721423,-0.007899615207257986,-0.008087973229536518,1.0,1.0,1.0,1.0,1.0
https://www.justonecookbook.com/simple-crepes/,-0.0030250423695675046,-0.0005466564522799182,-0.007901296022631687,-0.00963427863945648,-0.00311770950320755,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/taro-tapioca-dessert-soup/,-0.014697767760882439,0.006962800405668234,-0.011331083202673354,0.004941083807735368,0.001316386725633527,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/fruit-popsicles/,0.006773419687689208,-0.01209172358460204,-0.0005632697236905063,0.0017310533761556773,0.011041689106068954,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/butter-cookies-hato-sabure-recipe/,-0.022891223205628138,0.011640465443200321,0.006382844050857286,0.003010894427963473,0.003138234901951262,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/blueberry-cheesecake/,-0.007929155480732723,0.011235748560508277,0.023792160464941328,-0.007940771885818267,-0.004730010475069297,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/ujikintoki-green-tea-shaved-ice/,0.06135609935809322,-0.003207472114034627,0.008119371470351588,0.03156702484386338,0.01882460938379444,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/hanami-dango/,-0.0002779487955524668,-0.01077280257828108,0.0005136875414718699,0.013451427361605695,0.009107135772656521,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/cherry-ice-cream/,-0.003962472285973483,0.004643060265983482,-0.0009037611415258308,0.01291451829646845,0.01476029442611598,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/matcha-mille-crepe-cake/,0.013364260137436322,-0.0020694782798395786,-0.004143589272875683,0.009062041106070623,-0.02286965078812487,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/green-tea-creme-brulee/,0.02591543407384662,0.012645607114332083,0.031802890799110306,0.015357459950310959,-0.03410528814833609,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://www.justonecookbook.com/nougat-semifreddo-guest-post-by-alterkitchen/,-0.020213097095336887,0.014307066809783659,0.0008203427037658293,0.0028505159788784224,0.0026189225959859985,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://omnivorescookbook.com/eight-treasure-rice/,0.022255052270233514,-0.02344717273966614,0.01010046758333645,0.01782729852465875,0.03041760045335906,1.0,0.0,0.0,0.0,1.0
https://omnivorescookbook.com/mango-sago/,-0.014697767760882439,0.006962800405668234,-0.011331083202673354,0.004941083807735368,0.001316386725633527,1.0,0.0,0.0,0.0,1.0
https://omnivorescookbook.com/dou-fu-nao/,-0.009421578658977458,-0.005513988076260344,-0.009143906043008894,-0.0026329140324978257,0.0016660632604414837,0.0,1.0,0.0,0.0,0.0
https://omnivorescookbook.com/strawberry-thumbprint-cookies/,-0.023435874038537138,0.013461766140243204,0.0006172571187512494,0.004124200062959356,0.004531858471563811,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/red-bean-popsicles/,-0.010857522328984251,0.014978739796993355,-0.0025563416876666204,0.005543659721500372,-0.0034758299876846413,0.0,0.0,0.0,0.0,1.0
https://omnivorescookbook.com/chinese-fish-en-papillote/,0.005623319098069131,-0.025320322019286856,-0.016303643963350815,-0.012236590631284912,-0.007264831698633757,0.0,1.0,0.0,0.0,0.0
https://omnivorescookbook.com/gluten-free-apple-crumble/,-0.0011273374090116116,0.006398279745516744,-0.0056817670662420335,0.0015887104247557294,0.004094200795444247,0.0,0.0,0.0,0.0,1.0
https://omnivorescookbook.com/white-chocolate-lemon-cupcakes/,-0.01690914188179219,0.011141617696887896,-0.002405202212831946,0.0037763524247983755,0.001998279792072876,0.0,0.0,0.0,0.0,1.0
https://omnivorescookbook.com/ginger-creme-brulee/,0.001799028761120733,0.007487480585272124,0.04988171832940973,-0.01657546068867604,-0.010351003470763216,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/recipes/black-rice-with-coconut-milk-and-fruits/,0.03368312023693174,0.038158415972519844,-0.020784718782778062,-0.011373843788845385,0.010876913434118724,1.0,0.0,0.0,0.0,1.0
https://omnivorescookbook.com/recipes/family-favorite-fruitcake/,-0.009132536407185296,0.005669175044363928,0.006716256024343374,0.0013464794131497133,0.0020067365335060166,0.0,0.0,0.0,0.0,1.0
https://omnivorescookbook.com/chinese-bird-nest/,-0.036681825051155616,0.015246065885448886,-0.012553448610917603,0.011831906405528189,0.008939079966444876,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://omnivorescookbook.com/recipes/how-to-make-red-bean-paste/,-0.033460906062173966,0.011943686267832212,-0.013015438676378712,0.008201964797755394,0.009186708340612266,0.0,0.0,0.0,0.0,1.0
https://omnivorescookbook.com/easy-pie-crust/,0.005960109808412458,0.02885509085175571,-0.0012463870563247414,-0.008639375834409888,0.008230349300644342,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/chinese-banana-fritters/,-0.00795059441005549,0.014009247147410229,-0.006613513079125472,0.0006269739691456193,0.004988233781105073,0.0,0.0,0.0,0.0,1.0
https://omnivorescookbook.com/vegan-mango-pudding/,-0.0027304395830403095,-0.00020941359247631552,-0.012275205874218754,0.001107014347075679,-0.002553760151739828,0.0,0.0,0.0,0.0,1.0
https://omnivorescookbook.com/recipes/zongzi-red-bean-paste/,0.0789987042113168,-0.060928398595645486,0.046180263737566035,0.04761844080348119,0.07526526135838241,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/recipes/apple-pie-cookies/,-0.011607076131936034,-0.0036756570399024673,-0.010538963199514449,-0.0031238411053083055,-0.0004358431765054307,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://omnivorescookbook.com/black-sesame-soup/,-0.011422640942086495,-0.0032167036718265167,-0.005176686425845149,0.00451925821954295,0.007516473288980406,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/mango-sticky-rice/,-0.01677127218851924,0.0021064586197602118,-0.008703386672992895,0.003980585982860383,0.005288062359015056,0.0,0.0,0.0,0.0,1.0
https://omnivorescookbook.com/red-bean-soup/,-0.033460906062173966,0.011943686267832212,-0.013015438676378712,0.008201964797755394,0.009186708340612266,0.0,0.0,0.0,0.0,1.0
https://omnivorescookbook.com/almond-tofu/,-0.02180732051791283,0.016853776245518,-0.00987973383355966,0.008807908082895357,0.005185050949389722,0.0,0.0,0.0,0.0,1.0
https://omnivorescookbook.com/chinese-walnut-cookies/,-0.011648611664177891,0.009564610582825104,0.00411556353734873,0.0013696528640961285,0.0018621779496092894,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://omnivorescookbook.com/japanese-strawberry-shortcake/,-0.012600216589332048,0.011850368909422272,0.016282123530465747,-0.0027113847309797458,-0.0009302487023128178,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://omnivorescookbook.com/tang-yuan/,-0.013087656254779832,-0.003142783880507608,-0.008152528285247505,0.002947105149418996,0.0031896566426192706,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://omnivorescookbook.com/eight-treasure-congee/,-0.034040100852867,0.015203231294577322,-0.014200295510889699,0.010194614114086075,0.007844127105947101,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/salted-chocolate-chip-cookies/,-0.010180830242940626,0.006802680468063883,0.0037754441756973718,0.00383626286294723,0.007566528058380985,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://omnivorescookbook.com/sticky-rice-cake-with-red-bean-paste/,0.0317965856213378,-0.0405671412586411,0.013185845572534775,0.012962415197270238,0.02831849819846295,0.0,0.0,0.0,0.0,0.7348066298342542
https://omnivorescookbook.com/snow-skin-mooncake-custard/,-0.0016541267081760485,-0.0006720297690056981,0.02333402365872412,-0.01245331031093375,-0.008167222294524747,0.0,0.0,0.0,0.0,1.0
https://omnivorescookbook.com/kabocha-pumpkin-pie/,-0.010150154625674155,0.00835275000756061,0.004373711760251322,0.0014341574678510217,0.001972216725048577,0.0,0.0,0.0,0.0,0.0
https://omnivorescookbook.com/black-sesame-ice-cream/,-0.01715935891021911,0.008448883954330893,-0.008313976730281853,0.005535831659217167,0.007614090590428612,0.0,0.0,0.0,0.0,1.0
https://omnivorescookbook.com/shen-jian-bao/,-0.0030667623211450153,-0.015945834577556807,-0.010164465342320458,-0.007668757572192388,-0.0014556709127994387,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/peach-squares/,-0.027710558370591335,0.012812196068737658,0.0006464791598920211,0.004977364437051013,0.00411977210324915,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/alkaline-rice-dumplings-zongzi/,0.008507494847805618,-0.01883215042255447,-0.013636626538405333,-0.00598048531270531,-0.004942633812596931,1.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/lotus-mooncakes-egg-yolks/,0.011258120708481749,0.005856878093760182,0.053402934196665613,-0.024915554357663038,-0.013041213044125284,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/apple-cinnamon-coffee-cake/,0.006638284299249036,0.0002283126824874137,-0.009534280716523184,-0.006175572209603815,-0.0027456282708063625,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/baobing-chinese-shaved-ice/,-0.021146333313599202,0.008938020936517013,-0.012663564229689625,0.005590519490151685,0.004026534335449394,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://thewoksoflife.com/pumpkin-mochi-pumpkin-filling/,0.0024326053463787295,-0.005813153668544846,-0.00040312919045622193,0.007907565667075825,0.007438903301527118,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/snow-skin-mooncakes/,0.019207245642313967,-0.023603826412146263,0.005512909820962958,0.007423430473920164,0.012407027522450563,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/peanut-butter-and-jelly-cookies/,-0.011408943369518065,0.009849613265232642,0.002979082855826005,0.0008904568349081779,0.0009055392870192672,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/matcha-bacon-sugar-cookies/,0.0003731743110163451,0.010749564720687917,0.00398875184245127,0.016276648994794297,-0.013241339552029533,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://thewoksoflife.com/shepherds-purse-tofu-soup/,-0.004186677987107638,-0.017861057953915092,-0.004089376296541331,-0.015236510672059958,-0.004877690874363782,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/favorite-carrot-cake-recipe/,-0.013349875622612627,0.007320478803173332,-0.006701440580968651,0.001659717463455309,0.0008267392358311011,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/sesame-balls/,0.01977022600735328,-0.028247596687691657,0.0081285320702073,0.011411405511868951,0.022982062173669354,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/xiamen-mei-fun-noodles/,0.004322745260476901,-0.027931638491283117,-0.0027724337140934484,-0.013394691661831545,-0.00510543754877666,1.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/triple-layer-berry-cake-w-lemon-cream-thyme/,0.00038067537619702955,-0.012910928117911778,-0.005977591627760709,-0.014760179346758343,-0.009279968725965291,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/nian-gao-recipe/,-0.0005102423892197536,-0.01258661311104302,-0.006924763078498288,-0.006699057705108806,-0.0017007626876013595,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/yogurt-popsicles-fruit/,0.00594540025490804,0.014342437657486176,-0.00549130783231775,0.0014800772300681342,-0.0025064504218036683,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/mulberry-galette-w-vanilla-sauce/,0.009524103105897175,0.021840193134880507,0.01859314724534952,-0.014615477367588812,-0.0025915132988564423,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/cantonese-steamed-milk-egg-pudding/,-0.015809420732821287,0.014312266529383444,0.009384477441845496,0.0019742640890629683,0.0004108644816276763,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/osmanthus-cake/,-0.006513070875506825,0.002280214966644325,-0.00489565287704591,-0.006954359910735403,-0.0017944603658019288,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/spanish-chicken-stew/,0.010309306842428437,-0.048306258727862275,-0.015273678594858514,-0.024824990270643884,-0.012074315743568662,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/sweet-red-bean-paste-recipe-instant-pot/,-0.006996394385217535,-0.017775812417993732,-0.017180296471424137,-0.012801839690225093,-0.004962658319883511,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/frozen-mango-coconut/,0.07642547480832222,0.04626371720150576,-0.02140885505619104,-0.028128937289909197,0.010793622599397933,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/welsh-cakes/,-0.017535433783819877,0.008304128635868423,-0.00255861258865315,0.002156495911067503,0.002373782197552402,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/peanut-mochi-coconut/,-0.0005022797596347165,-0.009790612102807102,-0.003188222284558632,0.005501485808313588,0.0037006859873191327,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/red-bean-soup/,-0.012302846022155653,0.0012901727950433545,-0.004622536979233467,-0.006432905317762054,0.0012374442436596997,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/mung-bean-popsicles/,-0.0002779487955524668,-0.01077280257828108,0.0005136875414718699,0.013451427361605695,0.009107135772656521,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/strawberry-cheesecake/,-0.018557643926253288,0.012738551631423976,-0.003955323756883799,0.004469611668250836,0.003774084719981814,1.0,0.0,1.0,0.0,1.0
https://thewoksoflife.com/pumpkin-tres-leches-cake/,-0.005318052611963254,-0.00010981252160458476,-0.005912118111741602,-0.003164875960756593,-0.00144602784315086,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/inside-hong-kong-coconut-buns/,-0.002558564105530931,0.00979496675220993,0.02808861085363011,-0.008665214995729519,-0.005519150053976447,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/peanut-butter-cupcakes-with-black-sesame-frosting/,-0.01696679836659477,0.00635841883168342,0.0006542213578023156,0.003062545224920347,0.0037418060263836946,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/black-sticky-rice-mango-dessert/,0.022369592179483443,0.03490081906665684,-0.01968082322131856,-0.008208083842576503,0.010442028669850457,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/blueberry-yogurt-scones/,-0.015378519590733521,0.012266677487897006,-0.000396173010279545,0.0032270617532250603,0.0022046075671064425,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/holiday-marshmallow-treats/,-0.019218800133532953,0.011957850688864633,-0.00742244102443348,0.006908782787472004,0.005578072490323475,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/tang-yuan-recipe/,-0.0078116177505331355,-0.007667335282467124,-0.002662695108698031,0.010165929868404729,0.008693538262531152,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/pumpkin-pie-pecan-streusel/,-0.007680151345802791,0.0026006102851274158,-0.0007230574837402973,-0.0001746964059219859,0.0011632553209099017,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/funfetti-ice-cream-sandwiches/,0.012726051743065443,0.018951123944456923,0.026557161323539653,-0.016286683299152678,-0.0012102666836593726,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/honey-banana-cake/,-0.0015194778033144247,0.008170605911542724,-0.0045548543423055395,-0.0004586096353345522,-0.0020399409572711877,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/classic-peanut-butter-cake/,-0.018259786989224248,0.010489050653566824,-0.005652310271478482,0.0031261407896782155,0.0021749362121146996,1.0,0.0,1.0,0.0,1.0
https://thewoksoflife.com/ham-nut-mooncake-recipe/,0.009880234646459403,-0.004169678281818786,0.02745936520049574,-0.010817816010331388,-0.0020377270912663994,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/chocolate-nutella-rolls/,-0.011657868735078557,0.011198774406112144,0.007235797226373411,0.001497269789131114,0.002015297919396662,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/dairy-free-lemon-cake/,-0.01056973655360553,-0.003581677759056536,-0.0036915131870015314,-0.009311213749617941,-0.00562549285058087,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/red-bean-bread/,-0.00276601784695035,0.012477025022367652,0.006818007218123643,-0.0019327305765298307,0.0021291918837606787,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/apple-fritters-cinnamon-sugar/,-0.010709668707436207,-0.004258693094496084,-0.007953091224124567,-0.007298689799046933,-0.004055562508187076,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/easy-irish-soda-bread-raisins/,-0.01751762539787004,0.011629880827242213,0.0041075329253003065,0.0020708849391529163,0.001930842516593865,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/pumpkin-cake-w-mexican-chocolate-whipped-cream/,0.001261869765811953,0.0006484115531477898,-0.007608787896193061,-0.003479160566315132,-0.0014293995195267962,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/coconut-tapioca-dessert/,-0.00024121386323242014,-0.004175844951913496,-0.0030706875004036733,0.009418250067874077,0.005897225973716072,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/thai-black-rice-dessert/,0.015952556848702386,0.03148719699467893,-0.018085618416468746,-0.005587113273731661,0.010274246017063579,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://thewoksoflife.com/chinese-walnut-cookies/,-0.012421577668236523,0.01068882333488016,0.0018295006525316905,0.0036671061720122394,0.0014629998239867853,1.0,0.0,1.0,0.0,1.0
https://thewoksoflife.com/yellow-cake/,-0.007851468863016343,0.003849861211441007,0.02155955524972818,-0.012896622334644519,-0.007942216035916005,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/flaky-apple-pie-recipe/,-0.018095383884991826,0.008082068423352897,-0.00462522472758529,0.0032205171076216937,0.0026355075768464947,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/churn-bourbon-cherry-pie-ice-cream/,-0.017742031481545916,0.015950130929475764,-0.008790838136720875,0.00611980321737972,0.007076923958343783,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/pumpkin-cupcakes/,-0.0017130738189158174,0.00760177059625293,-0.0023573584666693893,-0.00012115772226635717,0.0021722657722944645,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/flourless-chocolate-citrus-almond-cake/,-0.01160215586717299,0.008373651104534344,-0.002482724200317739,-0.001993967000781361,0.0024166126283112193,0.0,0.0,1.0,0.0,1.0
https://thewoksoflife.com/quick-blackberry-apple-tart/,-0.007265007354413278,0.004173778409567526,0.0022650761154889443,-0.008763736628467862,-0.006146096356583803,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/easy-rough-puff-pastry/,0.012103901983851337,0.03488102682574918,-0.01886400866106789,-0.007882898985871634,0.01330896950960974,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/blueberry-pancakes/,-0.013230853455237309,0.009283723700941148,-0.0011959454813820808,-0.0006121754680683898,-0.0009210312194824704,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/mango-pie/,-0.0071200761950264415,0.0038738157860714584,-0.004487483278289859,-0.0011124583491337438,-0.0015589757436025066,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/chocolate-cake-recipe/,-0.0032855378108510775,0.0016108700168859435,0.031041327058749103,-0.016300797108740578,-0.009707087600698267,1.0,0.0,1.0,0.0,1.0
https://thewoksoflife.com/chocolate-rice-krispie-nuggets/,-0.02189820986372737,0.011560450791359965,-0.011235376418450854,0.005842121827842182,0.00741782610098077,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/hong-kong-egg-tarts/,-0.026766178515658393,0.013030952954332424,-0.0003401788432493464,0.0034095360226943797,0.0028087410313196856,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/vegan-chocolate-peanut-butter-silk-tart/,-0.011295065531169605,0.0031972414779006253,-0.01259780304083557,0.0018605579270329455,-0.0006662430018866334,0.0,0.0,1.0,0.0,1.0
https://thewoksoflife.com/bai-tang-gao-white-sugar-sponge-cake/,0.0005130975329896741,-0.01403888323213385,-0.004398820420540667,-0.007405395694076849,-0.0028499633975651926,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/key-lime-tart/,-0.012285563813761962,0.009686863821049118,-0.0036381490517458787,-0.007069547862617455,-0.0018867620047808952,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/pumpkin-granola/,0.007701188616339927,-0.001161903729599305,-0.009150703820945478,-0.0037197705944836614,0.003514453536999314,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/chinese-pineapple-buns-pork/,0.002563663951827842,-0.0009595015915382646,0.02351488438840784,-0.01168937565520954,-0.006190726262094747,1.0,1.0,0.0,0.0,1.0
https://thewoksoflife.com/dark-chocolate-pumpkin-scones/,-0.006914144252345921,0.00596308074455817,-0.004613267304181908,0.0030303735508678507,0.0026818836851450418,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/chinese-swiss-roll/,-0.0023330311648005215,-0.006805267077371424,-0.005679550914684008,-0.011192214763975143,-0.006290846654108223,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/sweet-cherry-hand-pies/,0.0029290142454316153,0.02583040972013719,-0.008945761241867908,-0.005427552308659893,0.008837087848351508,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/portuguese-custard-tarts-pasteis-de-nata/,-0.004156466068736548,0.014429685314871826,0.03311660432505987,-0.010080612197693564,-0.006772926587481702,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/apple-cream-cheese-tart/,-0.00904018498179132,0.005271440571658855,-0.004827162382911662,-0.002505800029247485,-0.001052700519536544,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/snow-fungus-soup-pears/,-0.034040100852867,0.015203231294577322,-0.014200295510889699,0.010194614114086075,0.007844127105947101,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://thewoksoflife.com/lemon-basil-yogurt-cake/,0.00039657007104992246,-0.011966628844139057,-0.005497787724482345,-0.01373185505136516,-0.009293875226732114,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/cinnamon-raisin-buns/,-0.011027054416732796,0.010517903011618045,0.005522803074176199,0.0019240745197492252,0.0018517136665733309,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/pumpkin-mini-muffins/,-0.005617412624517389,-0.004302349351195092,-0.0035579435904517114,-0.007418825125769604,-0.0027001171330162466,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/clementine-cakes/,-0.012370643229708626,0.0076292526829119,-0.00025153270550576633,-0.0012296900336750114,3.948629518019252e-05,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/bourbon-banana-cream-pie/,-0.008663457267993148,0.012640175384667808,0.021853737945209742,-0.005272484742397274,-0.0038540192444302735,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/grass-jelly-dessert/,0.05743687745016457,0.0012340646731316127,-0.0013026190440927738,0.01380508612343696,0.008224823324860532,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://thewoksoflife.com/chock-full-o-nuts-chocolate-chip-cookies/,-0.011073938700662126,0.00984795816681738,-0.0029383669926327043,0.004204941292672467,0.002731668348943824,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/mango-muffins/,-0.0077463010623185415,0.005843557432191324,-0.0036558464426555263,0.002730687651550522,0.0021073647808291214,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/peach-pie/,0.007495932582451817,0.018932059833200017,-0.010004821425722985,-0.006369534697777675,0.004956285467274921,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/ma-lai-go-chinese-steamed-cake/,-0.011712692333531198,-2.5364260117348095e-05,-0.0017513478365535067,-0.0037750847448431474,-0.0024043247815920526,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/lotus-seed-paste/,-0.01834931697095908,0.002472093074059098,-0.01144278527159235,0.0017172663548653002,0.002944573435134567,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/brussels-cookies-recipe/,-0.02594378063311936,0.01314758937263196,-0.00879975660915055,0.00888366349813992,0.005894175748951177,0.0,0.0,0.0,0.0,0.0
https://thewoksoflife.com/steamed-red-bean-buns/,0.01782498253183985,-0.014290728942758717,0.013482507157680037,0.018469175782814807,0.027497225966364915,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/mango-sago/,-0.00998704383150235,0.005549266503464814,-0.009984729526912107,0.0043766859976786835,0.00142587614830697,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/grilled-peach-crisps-yogurt/,0.006095069588034835,0.011372585899384158,-0.00580579831239138,-0.001035701859199046,0.0024410598919587566,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/summer-berry-pie/,0.0076148408006664154,0.01759381770412725,-0.00799936623182375,-0.009812083029123297,0.0032491888174774877,1.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/how-to-cook-tapioca-pearls/,-0.034040100852867,0.015203231294577322,-0.014200295510889699,0.010194614114086075,0.007844127105947101,0.3837837837837838,0.054945054945054944,0.07692307692307693,0.06521739130434782,0.7348066298342542
https://thewoksoflife.com/olive-oil-pecan-rum-cake/,-0.009046260284428422,-0.008833773365057963,-0.005607226672205272,-0.009218104309991225,-0.005629436192817345,0.0,0.0,0.0,0.0,1.0
https://thewoksoflife.com/pineapple-buns/,0.0014008952567416994,0.008435078944441976,0.035226426220684295,-0.010633199503710538,-0.005723411855320686,1.0,0.0,0.0,0.0,1.0
