url,0,1,2,3,4,high_carb,high_protein,high_fat,high_sodium,high_sugar
https://glebekitchen.com/authentic-pho-ga-vietnamese-chicken-noodle-soup/,1.4439383892942106,0.3878816726850236,0.5006635382669333,-0.7000564742822051,-0.6253149946008644,1.7971997683338574,1.6921386861996075,1.6622235147497502,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/bun-cha-vietnamese-grilled-pork-with-rice-noodles/,1.1416660462269836,0.5040239415319977,-0.27401065566548605,-1.0456461286793979,0.24023595878139553,-0.5564211712129683,1.6921386861996075,1.6622235147497502,1.9829056693693274,2.2098073968028227
https://glebekitchen.com/vietnamese-ginger-beef-stir-fry/,0.6908684602946598,0.3410763980119943,0.5242431722919673,-1.2584355925903958,-0.0652748461689244,-0.5564211712129683,1.6921386861996075,1.6622235147497502,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/beef-pho-easy-vietnamese-pho-bo/,1.1803516638193439,0.47826895867275837,0.23040843572972175,-1.1700466674356278,-0.5876038892193316,1.7971997683338574,1.6921386861996075,1.6622235147497502,1.9829056693693274,2.2098073968028227
https://glebekitchen.com/bo-kho-vietnamese-beef-stew-with-egg-noodles/,0.9332367573998301,1.4059889614210421,1.6191793071432827,-1.58239678887066,-0.6199002121505996,1.7971997683338574,1.6921386861996075,1.6622235147497502,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/vietnamese-beef-noodle-salad/,1.0399577695568378,0.60124748943782,-0.14734953585370428,-1.8006157037581556,0.35480263310368465,1.7971997683338574,1.6921386861996075,-0.6016038102737051,1.9829056693693274,2.2098073968028227
https://glebekitchen.com/bun-thit-nuong-vietnamese-grilled-pork-with-rice-noodles/,0.8364475022547136,0.5643303018381393,0.03736644126573136,-0.9880537737264578,0.7086355866835412,1.7971997683338574,-0.5909681092664519,-0.6016038102737051,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/spicy-beef-noodle-soup-vietnamese-style/,1.3567936292072642,0.7451275572395668,0.06674581936816976,-0.9872609296549363,-0.2323395347803751,1.7971997683338574,1.6921386861996075,-0.6016038102737051,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/shaking-beef-vietnamese-bo-luc-lac/,0.22522861126518975,0.5393810148079552,0.991410652762417,-0.4658922844181699,0.6598292533834621,-0.5564211712129683,1.6921386861996075,-0.6016038102737051,1.9829056693693274,2.2098073968028227
https://glebekitchen.com/vindaloo-paste/,1.3374837826471684,0.8935259192632959,-0.5404579192924752,-0.3732746964433361,-0.0221057087631542,-0.5564211712129683,-0.5909681092664519,1.6622235147497502,-0.5043104245690389,2.2098073968028227
https://glebekitchen.com/beef-rogan-josh/,1.7871974522243461,3.334527630266395,2.0141090670958817,0.6802153721302345,-0.7104649410766256,-0.5564211712129683,1.6921386861996075,1.6622235147497502,-0.5043104245690389,-0.45252812595650316
https://glebekitchen.com/achari-chicken-curry-indian-hotel-style/,1.93047532341049,3.974535101937366,3.182488668064735,0.7877479107267221,-1.2762954741440249,-0.5564211712129683,1.6921386861996075,1.6622235147497502,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/indian-restaurant-hariyali-chicken-curry/,1.9929813828326914,2.451530638318651,1.244037157233934,0.06936329232242451,-1.1793580764066471,-0.5564211712129683,1.6921386861996075,1.6622235147497502,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/ceylon-chicken-curry-indian-hotel-style/,1.933305227065966,3.571515943385661,3.1461052223254207,0.16967002376889473,-1.1031616244246787,-0.5564211712129683,1.6921386861996075,1.6622235147497502,1.9829056693693274,2.2098073968028227
https://glebekitchen.com/lemon-coriander-chicken-curry/,1.6360652574458732,2.796731007467422,1.2285715366495278,0.37243584350127734,-0.8223950823113043,-0.5564211712129683,-0.5909681092664519,1.6622235147497502,-0.5043104245690389,-0.45252812595650316
https://glebekitchen.com/lamb-vindaloo-indian-restaurant-style/,1.8452836986784178,3.7209959174919964,2.791032072791876,1.0806427488329362,-1.0532289472412493,-0.5564211712129683,1.6921386861996075,1.6622235147497502,-0.5043104245690389,-0.45252812595650316
https://glebekitchen.com/indian-spiced-chicken-wings-with-tamarind-dipping-sauce/,1.6931853391699627,1.4811363246645302,0.7526549674838231,0.14080482631831864,-0.7364996342029813,-0.5564211712129683,-0.5909681092664519,-0.6016038102737051,-0.5043104245690389,2.2098073968028227
https://glebekitchen.com/gobi-manchurian-indian-cauliflower-wings/,1.4594184849209864,1.2940590100171414,1.451603091203375,0.4668545422817097,-0.4519950548912732,-0.5564211712129683,-0.5909681092664519,-0.6016038102737051,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/tandoori-marinade/,1.7371765084669548,2.0010500987018833,0.4976975978223998,-0.03600927522069432,-1.029900555164036,-0.5564211712129683,-0.5909681092664519,1.6622235147497502,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/chicken-vindaloo-restaurant-style/,1.9843727862497373,2.2125107267483415,0.7743758165738838,0.6192542574369087,-1.5188847135148036,-0.5564211712129683,-0.5909681092664519,1.6622235147497502,-0.5043104245690389,-0.45252812595650316
https://glebekitchen.com/indian-restaurant-curry-base/,1.2066725997703631,1.1582973739763285,-0.1946978426214515,-0.04840266599097921,0.2599454546839987,-0.5564211712129683,-0.5909681092664519,-0.6016038102737051,-0.5043104245690389,-0.45252812595650316
https://glebekitchen.com/nearly-restaurant-style-chicken-saag-curry/,2.0625771249619933,3.0583681558886773,2.549617143698698,0.8484846304680531,-1.1784738973170306,-0.5564211712129683,1.6921386861996075,1.6622235147497502,-0.5043104245690389,-0.45252812595650316
https://glebekitchen.com/nihari-gosht-indian-beef-stew/,1.7115533905373856,2.2742572050287615,0.9791897539181578,0.39319863088100876,-1.037537891754938,-0.5564211712129683,1.6921386861996075,1.6622235147497502,-0.5043104245690389,-0.45252812595650316
https://glebekitchen.com/palak-paneer-indian-restaurant-style-spinach-curry/,2.003362681339343,4.00456842629335,2.3518787894926145,0.691591829395137,-1.5841235379493988,-0.5564211712129683,-0.5909681092664519,1.6622235147497502,-0.5043104245690389,-0.45252812595650316
https://glebekitchen.com/bagara-baingan-indian-hotel-style-eggplant-curry/,1.9408488289040309,2.4878873311642593,1.3748308923363006,0.49430892778863716,-1.3538734728788124,1.7971997683338574,-0.5909681092664519,1.6622235147497502,1.9829056693693274,2.2098073968028227
https://glebekitchen.com/sambar-south-indian-lentil-and-vegetable-stew/,1.916687291197714,2.305150228755603,1.5477044226750978,0.4346670126073915,-1.0748978293064635,1.7971997683338574,-0.5909681092664519,-0.6016038102737051,-0.5043104245690389,2.2098073968028227
https://glebekitchen.com/indian-restaurant-spice-mix/,1.8694857418207413,1.0588852034971281,-0.6448788668189336,0.0022735133054699232,-0.217673131950179,1.7971997683338574,-0.5909681092664519,-0.6016038102737051,-0.5043104245690389,-0.45252812595650316
https://glebekitchen.com/bombay-potatoes-restaurant-style-bombay-aloo/,2.2017275004204984,3.5763644530053265,2.0373284858647986,0.6984260449106775,-1.5092893517051287,1.7971997683338574,-0.5909681092664519,-0.6016038102737051,-0.5043104245690389,-0.45252812595650316
https://glebekitchen.com/hariyali-chicken-curry-indian-hotel-style/,1.7580729245327238,3.3385259736190394,2.550878796665868,0.4382803817691877,-1.263219562316831,-0.5564211712129683,1.6921386861996075,1.6622235147497502,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/lamb-keema-papadum/,1.9595953163849071,3.1118773953996888,1.2476700562470489,0.41476924646309515,-0.9660587766657327,-0.5564211712129683,-0.5909681092664519,-0.6016038102737051,-0.5043104245690389,-0.45252812595650316
https://glebekitchen.com/restaurant-style-chicken-tikka-masala/,1.8605135407726894,2.2515604301713004,1.033395981043185,0.5691338404086015,-0.70871392205552,-0.5564211712129683,-0.5909681092664519,1.6622235147497502,1.9829056693693274,2.2098073968028227
https://glebekitchen.com/dal-palak-indian-spinach-and-lentil-curry/,1.986566834479845,2.2983780284162507,0.9380906437523079,0.5483777609035384,-1.520589798883221,-0.5564211712129683,-0.5909681092664519,-0.6016038102737051,-0.5043104245690389,-0.45252812595650316
https://glebekitchen.com/mulligatawny-soup/,1.6723755977405728,2.279611100047566,1.9670349745840128,1.0261206966211893,0.36032096509122086,-0.5564211712129683,1.6921386861996075,-0.6016038102737051,-0.5043104245690389,-0.45252812595650316
https://glebekitchen.com/indian-restaurant-chicken-jalfrezi/,2.1505792609785814,3.803692575564894,2.720549897974694,0.89586256398003,-1.4013488153053135,-0.5564211712129683,1.6921386861996075,1.6622235147497502,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/indian-restaurant-lamb-curry/,2.162138654855386,3.811497119259193,2.6381278907766372,0.6278503835473968,-1.2595955521052737,-0.5564211712129683,-0.5909681092664519,1.6622235147497502,-0.5043104245690389,-0.45252812595650316
https://glebekitchen.com/naga-chicken-tikka-curry-indian-hotel-style/,1.953600120217116,3.786744221280436,3.0796086665800395,0.862236250149199,-1.8834151195936295,-0.5564211712129683,1.6921386861996075,1.6622235147497502,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/restaurant-style-pathia-curry/,2.287430751615525,3.169460901733575,2.4800275940515393,0.5436021746933704,-2.151515147035015,-0.5564211712129683,1.6921386861996075,1.6622235147497502,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/gunpowder-potatoes/,1.7888001877564972,1.3069382644678584,-0.06741400073171182,-0.7658694550272258,-0.566707796759903,1.7971997683338574,-0.5909681092664519,1.6622235147497502,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/nearly-restaurant-style-chettinad-chicken-curry/,1.4914696312905693,3.7024475843220728,2.6264983955323657,0.7238809207778706,-0.28254399391477886,-0.5564211712129683,1.6921386861996075,1.6622235147497502,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/bengali-masoor-dal/,1.5127030949712026,0.995400312706037,0.08377471857599793,0.04616723762164054,-0.6257168596298376,-0.5564211712129683,-0.5909681092664519,-0.6016038102737051,-0.5043104245690389,-0.45252812595650316
https://glebekitchen.com/indian-restaurant-vindaloo-curry/,1.709581150070304,2.5674465319612776,1.7400126996434362,0.23762888130090826,-0.36413739153872443,-0.5564211712129683,1.6921386861996075,-0.6016038102737051,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/shahi-chicken-korma/,2.133631380827791,2.7218113300390803,1.3684013621024198,0.4625636493179695,-1.4134376984082757,-0.5564211712129683,1.6921386861996075,1.6622235147497502,-0.5043104245690389,-0.45252812595650316
https://glebekitchen.com/saag-aloo-indian-restaurant-style/,2.145518555805244,3.0441839517551537,1.2008826566612099,0.20124349888975798,-0.963601188168499,-0.5564211712129683,-0.5909681092664519,-0.6016038102737051,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/chole-masala-punjabi-chickpea-curry/,1.7971263729240385,2.8177261930377973,1.5166790911874943,0.3134978099972314,-0.8437907981731296,-0.5564211712129683,-0.5909681092664519,1.6622235147497502,1.9829056693693274,2.2098073968028227
https://glebekitchen.com/aloo-keema-indian-restaurant-potato-and-beef-curry/,2.033729237690437,2.980987590806889,1.7071061197362398,0.4870447632089811,-1.6516023066668826,-0.5564211712129683,1.6921386861996075,1.6622235147497502,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/kerala-fried-chicken/,1.6338764094017888,2.2578827928337386,1.4277223066786036,0.3321947697374422,0.5910183295575001,1.7971997683338574,1.6921386861996075,-0.6016038102737051,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/easy-mint-raita-indian-mint-sauce/,1.5164093802329954,0.061216869352506885,-1.2552513550556357,-0.38861476612889834,-0.6551359064618512,-0.5564211712129683,-0.5909681092664519,-0.6016038102737051,-0.5043104245690389,-0.45252812595650316
https://glebekitchen.com/chicken-masala-indian-restaurant-style/,2.0759017857645343,3.762043650441081,3.2727578860467093,0.6054598815094226,-1.4563823701656318,-0.5564211712129683,1.6921386861996075,1.6622235147497502,-0.5043104245690389,-0.45252812595650316
https://glebekitchen.com/indian-lentil-curry-with-spinach/,1.8564829904459945,2.233526029575904,0.8429149155370931,0.4089172666899178,-1.0257854068382615,-0.5564211712129683,-0.5909681092664519,-0.6016038102737051,-0.5043104245690389,-0.45252812595650316
https://glebekitchen.com/garlic-chilli-chicken-indian-restaurant-style/,1.6945396387369447,3.9419280213253454,2.826963822001183,0.3279996168169457,-0.5349149314735897,-0.5564211712129683,-0.5909681092664519,1.6622235147497502,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/homemade-curry-powder/,1.5512434945339857,0.7702091369979434,-1.0787399631853527,-0.4599198281541266,-1.0286260705142256,1.7971997683338574,-0.5909681092664519,-0.6016038102737051,-0.5043104245690389,-0.45252812595650316
https://glebekitchen.com/karahi-chicken-indian-restaurant-style/,2.01399352796986,4.25546053579227,2.8797377306265535,1.3928379918097793,-0.6374656560565397,-0.5564211712129683,1.6921386861996075,1.6622235147497502,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/garlic-ginger-paste/,1.1323710026668123,0.5433146238999846,-0.7510103623474679,0.11385633123614006,-0.3438496777778992,-0.5564211712129683,-0.5909681092664519,-0.6016038102737051,-0.5043104245690389,-0.45252812595650316
https://glebekitchen.com/chicken-bhuna-curry/,1.8119387350449465,3.32471022326215,2.0828213581619104,0.46589165405259736,-0.3357571896886391,-0.5564211712129683,1.6921386861996075,-0.6016038102737051,-0.5043104245690389,2.2098073968028227
https://glebekitchen.com/tarka-dhal/,1.8668794164366518,1.53033045896354,-0.08895135782717577,0.2999639187729197,-0.8445183480438978,-0.5564211712129683,-0.5909681092664519,-0.6016038102737051,-0.5043104245690389,-0.45252812595650316
https://glebekitchen.com/chaat-masala-indian-street-food-spice-mix/,1.8381606601462317,0.7029734545457492,-0.8535568083485919,-0.16587912408069327,-0.6026349352737711,-0.5564211712129683,-0.5909681092664519,-0.6016038102737051,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/keema-matar-nearly-restaurant-style/,2.293109471109329,3.07262081032079,2.182110577387004,0.9558074958501753,-1.631358424083679,-0.5564211712129683,1.6921386861996075,1.6622235147497502,-0.5043104245690389,-0.45252812595650316
https://glebekitchen.com/pilau-rice-indian-restaurant-style/,1.9601367734219466,0.27650435951717695,-0.4573559577603544,0.1391601175873486,-1.1108197539893119,-0.5564211712129683,-0.5909681092664519,-0.6016038102737051,-0.5043104245690389,-0.45252812595650316
https://glebekitchen.com/dal-tadka-restaurant-style/,1.8926170480819948,2.6598638143940057,1.2769540602985645,0.482465941015465,-1.1527975864286075,-0.5564211712129683,-0.5909681092664519,-0.6016038102737051,-0.5043104245690389,-0.45252812595650316
https://glebekitchen.com/eggplant-curry-baingan-masala-restaurant-style/,1.8307057177991735,3.565327889732566,2.0579624693823817,0.3318395041468405,-1.300240528296083,-0.5564211712129683,-0.5909681092664519,-0.6016038102737051,1.9829056693693274,2.2098073968028227
https://glebekitchen.com/restaurant-style-aloo-chaat-chicken-curry/,2.3318120130356963,3.5073575196088465,2.248974287620931,0.7337446800744223,-1.531988562476367,1.7971997683338574,1.6921386861996075,1.6622235147497502,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/seekh-kebab-spicy-lamb-skewers/,2.007495602944111,2.12465030484239,0.7789773201305671,0.013327962981140034,-0.48272991713720265,-0.5564211712129683,-0.5909681092664519,1.6622235147497502,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/nearly-indian-restaurant-style-chicken-tikka-masala/,1.4011471163894618,3.0811162406838895,1.8521327975943638,0.11092891465637034,-1.0313835637932929,-0.5564211712129683,1.6921386861996075,1.6622235147497502,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/chana-masala/,1.8434022623311879,2.9083621861038815,1.0183027695355866,0.1547146861827716,-0.7615933928335468,-0.5564211712129683,-0.5909681092664519,-0.6016038102737051,-0.5043104245690389,-0.45252812595650316
https://glebekitchen.com/chicken-tikka-jalfrezi-indian-hotel-style/,1.9771955028804982,3.7063804744238986,2.7892979803383415,0.9842989736184887,-1.3914722033877729,-0.5564211712129683,1.6921386861996075,1.6622235147497502,1.9829056693693274,2.2098073968028227
https://glebekitchen.com/indian-restaurant-dhansak-curry/,2.2088629925795877,3.053476265711312,2.0739570635997775,0.6300659623688619,-1.9060439892140488,-0.5564211712129683,1.6921386861996075,1.6622235147497502,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/chicken-biryani-indian-restaurant-style/,1.3881825217264092,3.327580081761153,2.68366239366198,0.40036607442939726,-0.945970503236514,1.7971997683338574,-0.5909681092664519,-0.6016038102737051,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/indian-restaurant-dopiaza-curry/,2.11140418644821,3.48104057617965,2.2520916652768537,0.801265666945065,-1.052650075149394,-0.5564211712129683,-0.5909681092664519,-0.6016038102737051,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/indian-restaurant-bhuna-curry/,2.197745200999452,3.374530243857681,2.4142101612893776,0.2518358266018852,-1.482039857913484,-0.5564211712129683,1.6921386861996075,1.6622235147497502,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/butter-chicken-indian-restaurant-style/,2.1364421416562562,3.5742491140385497,2.6495571790483257,0.8580598348128852,-1.196483479267298,-0.5564211712129683,1.6921386861996075,1.6622235147497502,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/nearly-restaurant-chicken-jalfrezi/,1.6874015986984192,3.4293659445138758,3.4222278236469346,0.5196980295537845,-0.7782777501351777,-0.5564211712129683,1.6921386861996075,1.6622235147497502,-0.5043104245690389,-0.45252812595650316
https://glebekitchen.com/nadan-chicken-curry/,1.3644334523373272,2.618257807754251,1.3846329798747192,0.353648869577755,0.6500230117832753,-0.5564211712129683,1.6921386861996075,1.6622235147497502,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/tandoori-paste-pataks-copycat/,1.6093653617490058,0.7958657239823185,-0.14125559701369972,0.12230155409273849,-1.028757102900617,1.7971997683338574,-0.5909681092664519,-0.6016038102737051,1.9829056693693274,2.2098073968028227
https://glebekitchen.com/hotel-style-indian-curry-gravy/,1.5821019039959356,2.1467531417478423,0.9115734103458896,-0.14293757805030408,-0.34071709657408705,-0.5564211712129683,-0.5909681092664519,1.6622235147497502,-0.5043104245690389,2.2098073968028227
https://glebekitchen.com/methi-chicken-curry-indian-hotel-style/,1.9855849736392523,4.149198963100735,2.8878352735917137,0.8027524410960574,-1.5612541485530032,-0.5564211712129683,1.6921386861996075,1.6622235147497502,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/restaurant-style-keema-matar/,2.217104263421956,3.029412331837231,1.6149156218372362,0.6519992387524095,-1.5266318195500213,-0.5564211712129683,1.6921386861996075,1.6622235147497502,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/easy-chana-masala/,1.6229298894243538,2.9388595405479507,1.6472869008065554,0.2804751740147871,-0.38819661376612274,1.7971997683338574,-0.5909681092664519,-0.6016038102737051,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/green-chili-chana-achari/,1.4407227104663407,2.5846248430789283,1.3106183540300185,0.5092151961543061,-1.1428536877206614,-0.5564211712129683,-0.5909681092664519,-0.6016038102737051,-0.5043104245690389,-0.45252812595650316
https://glebekitchen.com/masala-chilli-chicken-restaurant-style/,2.1909062422092713,3.015598529593966,2.101398302472693,0.32998499906067336,-1.7696797831103235,-0.5564211712129683,1.6921386861996075,1.6622235147497502,1.9829056693693274,2.2098073968028227
https://glebekitchen.com/laal-maas-spicy-lamb-curry/,1.6704472852541505,2.4466272285350215,1.129371206759682,0.017501873705014857,-0.07502071860877897,-0.5564211712129683,1.6921386861996075,1.6622235147497502,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/chettinad-chicken-curry-indian-hotel-style/,2.0115730302514896,4.514196613941245,3.343708326536498,0.4137193286256734,-1.2505306766035489,-0.5564211712129683,1.6921386861996075,1.6622235147497502,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/bengali-chicken-curry-restaurant-style/,2.201314570009331,2.467625890802808,1.6650687235915917,0.3033971519029596,-1.055942936352179,-0.5564211712129683,1.6921386861996075,1.6622235147497502,-0.5043104245690389,-0.45252812595650316
https://glebekitchen.com/chicken-dhansak-bengali-style/,1.9487085030784626,2.6949194739059323,1.466336286894702,0.34487288243894465,-1.311864773311424,1.7971997683338574,1.6921386861996075,-0.6016038102737051,-0.5043104245690389,-0.45252812595650316
https://glebekitchen.com/spinach-potato-curry/,1.8051357389314522,2.001894586355083,0.787604014069191,0.2735151482269944,-0.822644569265557,-0.5564211712129683,-0.5909681092664519,-0.6016038102737051,-0.5043104245690389,-0.45252812595650316
https://glebekitchen.com/chicken-shashlik/,1.6921647772420703,3.0955405212020195,2.3152920674399526,0.6189534832567553,-0.692906538487961,-0.5564211712129683,1.6921386861996075,1.6622235147497502,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/nearly-restaurant-style-chicken-madras/,2.1067376820278705,3.410326989514397,3.1886362536491,0.7134490054880657,-1.2996015933370677,-0.5564211712129683,1.6921386861996075,1.6622235147497502,-0.5043104245690389,-0.45252812595650316
https://glebekitchen.com/lamb-saag-indian-restaurant-style/,2.107265648978412,4.12477709716381,2.5574600163559422,0.9659845215781894,-1.6842300622314936,-0.5564211712129683,-0.5909681092664519,1.6622235147497502,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/simple-chicken-curry/,1.4901981722224862,2.3375128971508645,1.5316702984594723,-0.050939885418288686,0.38235194623156904,-0.5564211712129683,1.6921386861996075,-0.6016038102737051,-0.5043104245690389,-0.45252812595650316
https://glebekitchen.com/egg-curry-south-indian-restaurant-style/,2.13626586275234,3.7597935871700865,2.580085807303319,0.8783779417558853,-1.0695994936676416,-0.5564211712129683,-0.5909681092664519,1.6622235147497502,1.9829056693693274,-0.45252812595650316
https://glebekitchen.com/chicken-dopiaza-indian-hotel-style/,1.8388422879487558,4.29523691707069,3.271071682691867,0.6811025822362352,-1.4003398046654287,-0.5564211712129683,1.6921386861996075,1.6622235147497502,1.9829056693693274,2.2098073968028227
https://glebekitchen.com/punjabi-dal-makhani/,1.988104341066444,2.3066542323506956,0.666654519397503,0.4149580745899878,-1.3449287652863453,-0.5564211712129683,-0.5909681092664519,-0.6016038102737051,-0.5043104245690389,-0.45252812595650316
